date,open,high,low,close,volume
2020-09-03,32.2346389644,32.4891602746,30.83872099,31.0086975098,41795000
2020-09-04,31.7907655693,32.8088576158,31.1328783712,31.9651432037,58514000
2020-09-08,31.0588921428,31.9475244405,30.8246260065,30.8721847534,26685000
2020-09-09,31.3671417114,31.8682622955,30.9215052144,31.7079715729,26273000
2020-09-10,31.892912503,32.3949131593,31.2112462614,31.4481563568,22851000
2020-09-11,31.7493714885,32.0813958553,31.2368012291,31.6789169312,17362000
2020-09-14,32.0937297646,32.2240728826,31.6480931721,31.8990936279,16447000
2020-09-15,32.2601839611,32.6846818592,32.1765160177,32.3139076233,16618000
2020-09-16,32.4257500859,32.7621788783,32.264579129,32.3253479004,18498000
2020-09-17,31.264979896,32.5966047423,31.264979896,32.2267074585,22862000
2020-09-18,32.3324045967,32.395814044,31.2693942972,31.6815624237,35295000
2020-09-21,31.1065537519,31.2798564742,30.5262110154,31.264749527,24198000
2020-09-22,31.6717783617,32.1543597225,31.3678291309,32.1356964111,19500000
2020-09-23,32.0103978926,32.1019346032,31.1101106114,31.2469749451,15542000
2020-09-24,31.1234242828,31.7784199481,31.0247748839,31.3296089172,13611000
2020-09-25,31.287854076,31.7917636058,30.9527992442,31.7100009918,18183000
2020-09-28,32.1436973538,32.7435915042,31.9081836303,32.6431655884,22192000
2020-09-29,32.6600559392,32.9542277593,32.3489972938,32.3729934692,13722000
2020-09-30,32.2565728489,32.9720034123,32.146372824,32.3783302307,22403000
2020-10-01,32.7924639435,32.9462150263,32.422750749,32.7586936951,16016000
2020-10-02,31.9943951754,32.4316524248,31.6522343854,31.7126655579,17100000
2020-10-05,32.0690398763,32.6031699324,31.985500795,32.5365142822,18923000
2020-10-06,32.5373999729,33.0608642703,32.1739078674,32.3480987549,16672000
2020-10-07,32.7364882913,32.8706878793,32.5329682967,32.5934028625,12747000
2020-10-08,32.8733437915,33.2643884844,32.7329265258,33.179069519,17045000
2020-10-09,33.410140698,33.7718563835,33.2386179019,33.4785728455,17253000
2020-10-12,33.930941486,34.2251098884,33.7531941895,33.9878196716,18839000
2020-10-13,34.163779565,34.4650572205,33.6483129088,33.9042663574,16731000
2020-10-14,34.086473676,34.1042487471,33.5807842617,33.7985229492,17298000
2020-10-15,33.3319356167,33.8154052803,33.3292674917,33.7656364441,14361000
2020-10-16,34.0633556186,34.0633556186,33.6074351827,33.6518745422,10295000
2020-10-19,33.8820614099,34.092690722,33.3408219179,33.3959236145,14803000
2020-10-20,33.5061290595,33.8731742544,33.3772623445,33.5043525696,13297000
2020-10-21,33.3959220205,33.492794955,32.9106724932,33.0653152466,11896000
2020-10-22,32.9791086748,33.266167724,32.6262788211,33.1826286316,13547000
2020-10-23,33.172851202,33.2332857568,32.9506679316,33.1248588562,8868000
2020-10-26,32.8475718058,32.8795655709,31.7819831323,32.2645645142,15509000
2020-10-27,32.4547623992,32.4547623992,31.9250767824,31.9588470459,9620000
2020-10-28,31.4611527836,31.5375825276,30.7083957469,30.8577022552,22331000
2020-10-29,30.8621430168,31.9446184578,30.6941698256,31.5509090424,15697000
2020-10-30,31.0514453555,31.3713898171,30.6097469261,31.0727767944,18530000
2020-11-02,31.5535823914,31.5846879152,30.959017678,31.2167510986,11757000
2020-11-03,31.6344534435,31.9268453371,30.8088196952,31.4398193359,15457000
2020-11-04,32.0370511093,32.7924728887,31.7402145791,32.4058761597,21277000
2020-11-05,33.0928649195,34.0073706593,33.0617593974,33.8491783142,21783000
2020-11-06,33.7762968148,34.0980177097,33.5203399344,33.8269538879,13545000
2020-11-09,34.5805938292,35.0062969306,33.3283689355,33.3754730225,24088000
2020-11-10,32.9115606986,33.167514194,32.026380707,32.2725601196,26784000
2020-11-11,32.9595452531,33.5176714099,32.7542488593,33.4092445374,15133000
2020-11-12,33.5256804157,33.64743778,32.7302638354,32.9009017944,12160000
2020-11-13,33.3274870244,33.5345633293,33.0235411835,33.1941757202,10997000
2020-11-16,33.3106034883,33.8936142027,33.2386183603,33.8438453674,12100000
2020-11-17,33.6527656304,33.9887052483,33.5079003577,33.8251800537,11950000
2020-11-18,33.762074728,34.2108858183,33.7380819488,33.8269538879,13517000
2020-11-19,33.5692290535,34.2020086769,33.2697277624,34.1566810608,14555000
2020-11-20,34.1548978839,34.5583813933,34.011812494,34.0678024292,16140000
2020-11-23,34.249105209,34.5850482352,34.0384759054,34.3939704895,12212000
2020-11-24,34.5379434068,34.9103214161,34.3210930033,34.8587760925,13455000
2020-11-25,34.9129953039,35.1493973039,34.5717227593,34.7343597412,11787000
2020-11-27,34.9405450235,35.4755634751,34.9272145678,35.1005172729,6846000
2020-11-30,35.0178641309,35.7412921863,34.9041043614,35.6897468567,15454000
2020-12-01,35.8568292317,36.1430000661,35.559992677,35.9554786682,18181000
2020-12-02,35.9705852481,36.0301315635,35.6479760314,35.8808250427,10031000
2020-12-03,35.9492608911,36.1394504317,35.3804721495,35.5315551758,16120000
2020-12-04,35.7626220094,36.6513551236,35.7617303742,36.5873641968,20083000
2020-12-07,37.0077297514,37.5791864525,36.7348894261,37.4058837891,19707000
2020-12-08,37.2627957488,37.9222327117,37.1632580941,37.6298408508,18121000
2020-12-09,37.2796917598,37.8689236847,36.7642282465,36.9908561707,20908000
2020-12-10,36.5660381587,36.904645955,36.2612006225,36.4416160583,26244000
2020-12-11,35.9048215496,36.1714408235,35.396464032,36.066570282,26664000
2020-12-14,36.1296711231,36.8202172078,36.0825670153,36.598033905,26116000
2020-12-15,36.9073168609,37.2725856282,36.7037968511,37.154384613,21207000
2020-12-16,37.1490438566,37.9622354776,37.0566155304,37.7622718811,23160000
2020-12-17,37.9044695116,38.2164129972,37.7311668217,37.8689193726,17152000
2020-12-18,38.0750637424,39.0475545556,37.8240992536,38.9498596191,45243000
2020-12-21,38.3753333859,38.7204130497,37.9764775598,38.4407653809,19096000
2020-12-22,38.4407622313,38.8593361772,38.3618862023,38.8190040588,17929000
2020-12-23,38.9892943976,39.0789235918,38.1001587045,38.1342201233,10533000
2020-12-24,38.4058011201,38.7204059722,38.3233418457,38.6720046997,4123000
2020-12-28,38.9301455452,39.1927659148,38.644227187,38.7096557617,10625000
2020-12-29,39.0636856287,39.0636856287,38.2534259992,38.4550933838,9593000
2020-12-30,38.6908333516,39.2581944187,38.5501119969,38.974067688,10553000
2020-12-31,39.1067204793,39.3030096251,38.8145245847,39.2447509766,10211000
2021-01-04,39.377395714,39.6382209917,37.7559804563,38.1127090454,24171000
2021-01-05,38.0974685126,38.486463427,37.859948088,38.37084198,15069000
2021-01-06,37.9406184653,38.9516497257,37.6932372394,38.1342201233,17226000
2021-01-07,38.7257736953,39.8488429261,38.5949131842,39.7412872314,21267000
2021-01-08,40.064869285,40.3328645234,39.3164547749,39.9429702759,15271000
2021-01-11,39.4921194682,40.2243988849,39.4750887601,39.9537162781,11660000
2021-01-12,40.1338828423,40.7604017361,39.939385343,40.279083252,13846000
2021-01-13,40.3606514887,40.6465732748,40.1643623395,40.4422149658,13118000
2021-01-14,40.6483483622,41.0956018367,40.4529517032,40.51927948,19692000
2021-01-15,40.1706250994,40.3337520075,39.4966042728,39.9617843628,18165000
2021-01-19,40.1795880613,41.1843486438,40.1795880613,41.1646270752,18819000
2021-01-20,41.187039001,41.7490216871,40.7819091276,41.3985671997,14710000
2021-01-21,41.4191861062,42.0788672312,41.2659199476,41.8413467407,15749000
2021-01-22,41.5634830438,41.9067675547,41.4433756913,41.6800003052,16248000
2021-01-25,42.0869360562,42.1263723624,40.8787162276,41.6593971252,14692000
2021-01-26,41.4675916477,41.8601733832,41.3985763947,41.5769424438,10742000
2021-01-27,40.8303179107,40.9575918111,39.5728008986,39.8587226868,21857000
2021-01-28,40.8294169036,41.0938254575,40.0675549681,40.4897155762,16946000
2021-01-29,40.3247982132,41.0597686732,40.1213357361,40.3785743713,22069000
2021-02-01,40.858086325,42.0654099703,40.6555231374,41.8341636658,17027000
2021-02-02,42.1048475958,42.7510810265,41.947095589,42.7430152893,16141000
2021-02-03,42.7475025762,42.8900155185,41.6414604553,41.6952400208,17857000
2021-02-04,41.2300619188,42.2303400853,41.0041938687,42.1828346252,15243000
2021-02-05,42.5144651539,42.7466107268,41.7104795515,41.7687416077,12488000
2021-02-08,42.0143326838,42.4329066276,41.7302025531,42.3683738708,17610000
2021-02-09,42.3056263153,42.5915480294,42.0026738916,42.5413551331,12758000
2021-02-10,42.7726062919,42.7977027429,41.7221351844,42.1308517456,14587000
2021-02-11,42.457107388,42.9644181477,42.0537691093,42.8783721924,17123000
2021-02-12,42.877479971,43.6518867958,42.5646666885,43.5891456604,13551000
2021-02-16,43.9978520096,44.3474106592,43.6518766131,43.8409957886,15163000
2021-02-17,43.4018174358,43.5712184988,42.5799051551,43.2449645996,14084000
2021-02-18,43.0432908357,43.5075786186,42.5861763984,43.3148727417,16715000
2021-02-19,43.6724874729,44.3796738796,43.6294645047,43.9153862,17992000
2021-02-22,43.3811846189,43.6151183417,42.6031914704,42.6964073181,16967000
2021-02-23,42.2285457663,42.5404631893,40.8769172763,42.2966651917,21303000
2021-02-24,41.9184277661,43.1490530987,41.4684798553,43.1015510559,15125000
2021-02-25,42.5521103046,42.9671009512,40.8007303115,40.9755096436,23148000
2021-02-26,41.9049714111,42.6426325387,41.296382603,42.1147079468,22640000
2021-03-01,42.9957908162,43.9189847068,42.4723485512,43.8813400269,24677000
2021-03-02,43.9521397022,43.9960584882,42.9868188034,43.0683822632,18546000
2021-03-03,42.8434177482,43.147266052,41.4066389365,41.5043373108,23991000
2021-03-04,41.3797513133,41.8574831712,39.5656298626,39.7592315674,34575000
2021-03-05,40.71469457,40.8715474177,38.8100445444,40.3463134766,42414000
2021-03-08,40.04963074,40.1509157842,37.578515684,37.7568817139,45243000
2021-03-09,39.0511460195,40.0559033305,38.5949273981,39.7601242065,37884000
2021-03-10,40.0962391669,40.6949707648,38.9982625472,39.2214431763,19914000
2021-03-11,40.245915864,41.0015001713,39.6247753499,40.6644897461,26170000
2021-03-12,39.9178705681,40.6465668659,39.8425812165,40.4386253357,18906000
2021-03-15,40.7980423395,42.2366125104,40.6196763374,42.1953811646,31241000
2021-03-16,42.2401939674,43.381193374,41.8942219949,42.8595428467,31190000
2021-03-17,42.1532631086,43.6742962998,42.1272708407,43.344455719,23754000
2021-03-18,42.53507851,43.3229291409,41.5661710348,41.6020240784,28728000
2021-03-19,41.2858684951,43.0590672867,41.0193897156,42.8585319519,108602000
2021-03-22,42.7185250705,43.474595341,42.6065138943,42.9326095581,31805000
2021-03-23,42.7971056501,42.9407325869,41.791720538,41.9190864563,24712000
2021-03-24,42.4059767104,42.4547563247,41.2696108683,41.3057441711,20882000
2021-03-25,41.0970739283,41.9154763007,40.5867039803,41.7059059143,17537000
2021-03-26,41.248833913,43.6299619528,41.248833913,43.5432434082,28925000
2021-03-29,43.3951059786,43.4637578783,42.2993874764,42.6923294067,28410000
2021-03-30,41.9028349103,41.9136755909,40.7953728953,41.2054786682,27935000
2021-03-31,41.4620145028,42.1909864351,40.865828831,41.8829574585,28684000
2021-04-01,42.6426404986,43.0500343104,42.3833876982,42.9931259155,23528000
2021-04-05,43.3860672976,44.229762307,43.071715158,44.1249771118,22966000
2021-04-06,43.6408004246,44.1014879316,43.1548168512,43.7085494995,18063000
2021-04-07,43.3598701416,43.7121611998,43.178304273,43.5811805725,12074000
2021-04-08,44.0798166339,44.0798166339,43.3698140786,43.8539886475,18121000
2021-04-09,43.358978914,43.8386360193,43.0464323345,43.8187637329,16614000
2021-04-12,43.5333184333,43.8485734573,43.2325153546,43.6904945374,23247000
2021-04-13,43.8106215441,44.1014866706,43.3851610872,43.8070068359,15281000
2021-04-14,43.5820767179,44.1890994732,42.9244652872,43.1150627136,18220000
2021-04-15,43.5071189427,43.5676386117,43.0681092712,43.3589744568,18370000
2021-04-16,43.4023304894,43.5197620013,43.0681060511,43.249671936,16263000
2021-04-19,43.0455128247,43.0699026269,41.5568562011,41.733001709,26319000
2021-04-20,41.553241109,41.7357097696,41.0591288086,41.3048324585,19128000
2021-04-21,41.1205681713,41.5830648513,40.8838994907,41.5333824158,25947000
2021-04-22,41.1097275884,41.6553281189,40.5587101632,41.1106338501,27057000
2021-04-23,41.4159525772,42.2614533856,41.326525568,42.1060829163,22890000
2021-04-26,42.1864748115,42.8016300351,41.8748310829,42.6227760315,18271000
2021-04-27,42.7898846719,42.8404699189,42.0094246068,42.1259498596,13267000
2021-04-28,42.0374236016,42.0916235546,41.1955376507,41.4800796509,15940000
2021-04-29,42.4276591802,42.4276591802,41.4647269641,42.1205329895,14650000
2021-04-30,41.5261552599,41.6182941561,40.9959095061,41.2090911865,19367000
2021-05-03,41.5297674445,41.5378996783,40.4936691688,40.6616859436,15098000
2021-05-04,40.3979155677,40.4412748429,39.5027324401,40.1558265686,23497000
2021-05-05,40.6860739977,40.7791157077,39.9598104158,40.0916938782,16388000
2021-05-06,40.0889759918,40.5668272959,39.7312646254,40.5207595825,13495000
2021-05-07,41.0636535847,41.4060102412,40.5767671681,40.8820877075,11712000
2021-05-10,40.5026962902,40.5162454161,39.363618658,39.3934288025,25239000
2021-05-11,38.3907574272,39.9047070524,38.2146118747,39.7520484924,17887000
2021-05-12,38.7782811753,38.9200990626,37.8614200572,38.1540908813,29940000
2021-05-13,38.832468635,39.2778013696,38.4485618181,38.8966064453,21841000
2021-05-14,39.4196245042,40.2082167164,39.027588883,39.8920555115,16964000
2021-05-17,39.9390327591,39.9390327591,39.0989524211,39.7403030396,15725000
2021-05-18,40.099817674,40.146791654,39.1386946202,39.1802482605,17824000
2021-05-19,38.4810914566,39.9715576982,38.4539931981,39.9011001587,21369000
2021-05-20,40.2651299043,41.489117154,40.2271909687,41.100692749,21886000
2021-05-21,41.3707860887,41.3707860887,40.5894196927,40.761051178,13216000
2021-05-24,41.2741223532,41.7727487655,41.2235371149,41.4791717529,14420000
2021-05-25,41.7239734319,41.8197270249,41.236187648,41.5107917786,9600000
2021-05-26,41.6218998298,41.7420397821,41.1485659915,41.5966072083,9873000
2021-05-27,41.5523525339,42.3147494705,41.5207367513,42.2460975647,19098000
2021-05-28,42.4556568616,42.8729885618,42.2460899187,42.6661300659,19946000
2021-06-01,42.9470604829,43.1783088015,42.2027337262,42.3030014038,16277000
2021-06-02,42.6209558474,43.1512014557,42.4077742255,42.7925872803,13286000
2021-06-03,42.3472613367,42.4339798825,41.84682579,41.9859352112,20389000
2021-06-04,42.5008270439,43.2144443196,42.4123028577,42.9073181152,23865000
2021-06-07,42.7266532196,42.8603457548,41.7754679436,41.8937988281,24142000
2021-06-08,42.2795124836,42.6715481273,41.869410189,41.8712158203,16615000
2021-06-09,42.2018323344,42.2018323344,41.7077199013,41.9073524475,12126000
2021-06-10,42.0491668079,42.4141041965,41.5713154357,42.3355178833,15413000
2021-06-11,42.3147513611,42.6480730396,42.1982226453,42.5188980103,14508000
2021-06-14,42.4999194694,42.988611516,42.0997515991,42.9822883606,14675000
2021-06-15,43.0482353315,43.0491415931,42.3246836005,42.5225105286,11131000
2021-06-16,42.4800550025,42.5568356976,41.6860422712,42.0717582703,20437000
2021-06-17,41.9931595429,42.9289899676,41.9082500776,42.5613441467,20881000
2021-06-18,42.2090545972,42.4339797478,41.5984135159,41.8685035706,28537000
2021-06-21,41.9841210035,42.3673899668,41.735587601,42.297290802,18591000
2021-06-22,42.4766466159,42.6587238922,41.9977843169,42.2827339172,13722000
2021-06-23,42.2290112047,42.5949819475,42.1543591603,42.4839172363,17674000
2021-06-24,42.7779786057,43.1202855325,42.6605412175,42.7934570312,12502000
2021-06-25,42.9108976704,43.0110403479,41.8776145779,42.0778999329,19100000
2021-06-28,42.4238394689,43.3606262842,42.3792309037,43.0429000854,13987000
2021-06-29,43.0037479163,43.4534765057,42.8553571727,43.438911438,14184000
2021-06-30,43.5281388075,43.5700177281,43.0183231162,43.410697937,15381000
2021-07-01,43.5017282436,43.5017282436,42.690578296,42.7552146912,11153000
2021-07-02,43.4043214449,43.5691039913,41.4870560796,42.6213951111,37054000
2021-07-06,42.8244050373,43.4024965507,42.6332254949,43.0865936279,13870000
2021-07-07,43.2431869987,43.2759601436,42.4575275143,42.7461166382,12581000
2021-07-08,42.2799967449,42.8863119875,42.0196244455,42.8335075378,16011000
2021-07-09,42.7488467198,43.7784901609,42.6086483768,43.7147636414,16782000
2021-07-12,43.8185396504,44.9747260845,43.0847714238,44.2218399048,33142000
2021-07-13,44.1836089163,44.3838907691,43.8804512798,44.0634384155,11806000
2021-07-14,44.5359275277,44.7908370883,43.766656378,43.8431282043,14020000
2021-07-15,43.9969804424,44.103495761,43.0720325462,43.4562149048,12624000
2021-07-16,43.6127953897,43.7238635879,42.5385469156,42.612285614,13980000
2021-07-19,42.1944195785,42.4211053848,41.6582034963,42.3937950134,14938000
2021-07-20,42.5958918749,42.9928159571,42.1752934837,42.6596183777,20727000
2021-07-21,42.7543088575,43.6328284043,42.6514330722,43.6091575623,13660000
2021-07-22,43.3888499845,43.6064300584,43.1985802869,43.3642692566,12583000
2021-07-23,43.7011096634,44.024298655,43.4097874078,43.9851493835,13489000
2021-07-26,43.8950116253,44.0279274153,43.6692357169,43.9022941589,11160000
2021-07-27,43.767562735,43.8631525102,42.5877053461,43.2759552002,14715000
2021-07-28,43.3979485536,43.6146221989,43.1812783811,43.4844360352,8359000
2021-07-29,43.5590851436,44.2291269276,43.4653151334,44.0725402832,9162000
2021-07-30,43.8768138509,44.2755613145,43.6592337806,44.1899871826,11548000
2021-08-02,44.5222729876,45.0275357565,44.0179235744,44.1244354248,15619000
2021-08-03,44.1981737708,44.4048317472,43.6947308111,44.3165245056,11135000
2021-08-04,44.474945072,44.606951035,44.0634522266,44.4084854126,12123000
2021-08-05,44.6479035076,44.6479035076,44.1435506527,44.3966369629,8372000
2021-08-06,44.1599339233,44.4376009267,44.0652540385,44.1927070618,9964000
2021-08-09,44.2892145014,44.3201678801,43.7894145021,44.1244354248,5952000
2021-08-10,44.2354915982,44.28556292,43.5008135469,43.9041137695,9319000
2021-08-11,44.1362684037,44.2418738384,43.6792572301,44.0215606689,9816000
2021-08-12,43.9059466797,44.1535702427,43.400683897,44.0862007141,8702000
2021-08-13,43.9359850601,44.5149864836,43.8904631425,44.2591705322,8582000
2021-08-16,44.1380806468,44.5095141318,44.0989313894,44.439414978,9188000
2021-08-17,44.2072797469,44.2646370901,43.1994873339,43.5791168213,16499000
2021-08-18,43.3934046567,43.4325504573,42.6377851324,42.694229126,15616000
2021-08-19,42.4556989856,43.318743547,42.1197682155,43.1093559265,14044000
2021-08-20,43.044722315,43.3551624987,42.8280486733,43.2586593628,10007000
2021-08-23,43.364263407,44.2619009038,43.3069095406,43.9214172363,15707000
2021-08-24,43.9168709392,43.9751346925,43.7129425937,43.8285636902,9429000
2021-08-25,43.8413108483,44.2691884515,43.8413108483,44.0088195801,10017000
2021-08-26,43.9714814559,44.4366884364,43.7529915639,44.2209281921,10836000
2021-08-27,44.4275883463,45.1950431326,44.3028684351,45.1495246887,16459000
2021-08-30,45.5191357278,46.2337860198,45.3598194473,45.4180831909,19614000
2021-08-31,45.6365813962,45.6365813962,44.854561506,45.2651443481,17378000
2021-09-01,45.1795610799,45.4499455464,44.8718540622,44.8964347839,12586000
2021-09-02,45.1358733659,45.1531715582,44.6233280334,44.7817344666,16991000
2021-09-03,45.1468018717,46.0653772679,45.0676003863,45.3079414368,25191000
2021-09-07,45.3006450431,45.3006450431,44.6997925547,45.2086982727,12398000
2021-09-08,45.484538264,45.5091155109,44.4366869755,45.0074958801,13987000
2021-09-09,44.868219401,45.400792544,44.868219401,44.9264831543,13174000
2021-09-10,45.2505802577,46.0644599522,45.201418807,45.3507194519,16110000
2021-09-13,45.7012261974,45.7440150031,44.9055509744,45.4244689941,14927000
2021-09-14,45.7012160664,46.0125661146,45.3698347076,45.6893806458,14134000
2021-09-15,45.7121478441,46.4932544559,45.4663440442,46.4058570862,23346000
2021-09-16,45.9925381336,46.3521397459,45.5382566296,46.1882705688,17569000
2021-09-17,45.8805617482,46.2128530008,45.6101772488,46.0653686523,34470000
2021-09-20,45.4281121672,45.7922632761,44.466747961,45.0475692749,30105000
2021-09-21,45.2557300372,45.2795743542,44.6605631513,45.0264663696,16935000
2021-09-22,45.3254220784,46.1278448387,45.1392608096,45.9068336487,20610000
2021-09-23,46.0829243345,46.5212771555,45.9068485659,46.2470779419,18370000
2021-09-24,46.0609094293,46.3571163187,45.9288526235,46.3039283752,10605000
2021-09-27,45.8325652997,46.3864664818,45.6124706088,46.2975120544,9831000
2021-09-28,45.5776150339,45.9857040575,44.985197837,45.0292167664,20124000
2021-09-29,45.2685717282,45.3272624753,44.7201733909,44.8879966736,15783000
2021-09-30,45.3501848748,45.3501848748,44.4294640491,44.4707298279,15735000
2021-10-01,44.7385095021,44.8127921017,43.7893581102,44.6926574707,16052000
2021-10-04,44.4707307738,44.6202090292,43.356509244,43.6472167969,20093000
2021-10-05,43.6463046788,44.9164239474,43.5903635843,44.5156707764,16557000
2021-10-06,44.3056531636,44.8760625656,43.991104846,44.8237876892,12042000
2021-10-07,45.1768641648,45.8435639941,45.1768641648,45.2951622009,13261000
2021-10-08,45.5611222208,45.6693347303,45.0530730069,45.197052002,10279000
2021-10-11,45.0494110169,45.8151511141,45.013644528,45.1502876282,11186000
2021-10-12,45.4712400476,45.5501054087,44.2038704764,44.5028305054,20991000
2021-10-13,44.1259251222,44.5120029993,43.9773633961,44.4780731201,16424000
2021-10-14,45.1062575006,45.7747905241,45.0108837188,45.6326446533,19233000
2021-10-15,46.2562428818,46.3901327988,45.9517835147,46.1507835388,25103000
2021-10-18,45.8885070064,46.2177272485,45.7298562163,46.1608695984,16042000
2021-10-19,46.2489067336,46.8495800037,46.0150567812,46.8055610657,16383000
2021-10-20,46.861500929,47.0843452831,46.6267379124,46.7138557434,13458000
2021-10-21,46.7165974806,47.2090546619,46.6413983304,47.1503639221,11787000
2021-10-22,47.2044786424,47.8134043828,47.0467444026,47.2659225464,15367000
2021-10-25,47.4566672193,48.0995228012,47.2448284936,47.8766784668,12416000
2021-10-26,48.1664601958,49.0615071277,48.0536649648,48.9587974548,24043000
2021-10-27,48.7708145173,49.1605621625,47.8574292911,47.9720611572,23500000
2021-10-28,48.0665121088,48.59931863,48.0013985027,48.5644721985,11872000
2021-10-29,48.007818357,48.8010723144,48.007818357,48.7570533752,15564000
2021-11-01,48.6350811491,48.8405005141,48.138954202,48.425075531,16896000
2021-11-02,48.3700425201,49.5961461366,48.2994296258,49.2522506714,16262000
2021-11-03,49.4338412521,49.8685278597,48.9496363966,49.7383041382,14038000
2021-11-04,49.8694358325,50.3527240538,49.6053222304,50.3114547729,15956000
2021-11-05,50.4380083692,51.3247993943,50.4205834064,51.2560195923,18674000
2021-11-08,51.535722621,51.7117983579,51.1808249924,51.2587738037,17231000
2021-11-09,51.2807870612,51.5293088323,50.9093809803,51.1533164978,15838000
2021-11-10,50.832346969,51.4376029867,50.2591877289,50.325214386,18450000
2021-11-11,50.6846981649,51.0909541329,50.3288804863,50.9332199097,14157000
2021-11-12,51.2092538819,51.8906255885,50.8589389958,51.6503562927,13592000
2021-11-15,52.0602806031,52.0602806031,51.339476233,51.8842048645,13972000
2021-11-16,51.7301443726,52.2290210064,51.6063400161,52.159324646,13194000
2021-11-17,52.1015456186,52.3968394466,51.7310561309,52.2391052246,12532000
2021-11-18,52.3729966789,52.8892982449,52.2391067711,52.7132225037,12712000
2021-11-19,52.8480220192,52.9333102257,51.8988706295,52.1547317505,19612000
2021-11-22,52.4261847257,52.4591980527,50.6654413034,50.7388038635,25898000
2021-11-23,50.6599303929,50.975395298,50.303196212,50.907535553,17109000
2021-11-24,50.7342184884,51.2706946442,50.1986553852,51.2385978699,12084000
2021-11-26,50.6003298511,51.1074624314,49.8254209414,50.1252975464,14219000
2021-11-29,51.0065889511,52.0474481481,50.7754921402,51.7530708313,18703000
2021-11-30,51.6549450178,51.8126792538,50.6214252736,50.7754898071,22574000
2021-12-01,51.6742005454,52.1327279194,50.743390536,50.8745307922,21980000
2021-12-02,50.0776078246,51.2734480146,49.887780316,50.662689209,22619000
2021-12-03,51.8080936124,52.1804197379,50.474697243,51.1826629639,20305000
2021-12-06,51.7814886497,52.1226344755,50.9836521192,51.8117523193,22482000
2021-12-07,52.4555366174,54.3877697038,52.4555366174,54.1429176331,29562000
2021-12-08,54.1924322509,54.1924322509,53.4120171033,53.9741706848,17998000
2021-12-09,53.4138455773,54.1282305135,53.4138455773,53.5027999878,29080000
2021-12-10,57.2223800106,59.127102379,56.7280896656,57.9285125732,57087000
2021-12-13,58.141274968,58.1797911011,56.9701956117,57.0096282959,26898000
2021-12-14,56.6593099207,56.7308393782,55.5405020283,56.3906135559,35956000
2021-12-15,56.4511383946,58.7703692366,55.9715198529,58.6786651611,29092000
2021-12-16,58.4494006549,58.7520303966,56.0778984531,56.9197540283,42748000
2021-12-17,56.6308788555,58.6905857805,56.4080345296,58.2293052673,50661000
2021-12-20,57.4351413432,59.2499928207,57.3241757008,59.1527824402,32770000
2021-12-21,59.8145209964,59.940962159,58.4486015572,59.6428604126,36534000
2021-12-22,59.3733573554,60.6506825605,58.998649524,60.469783783,28383000
2021-12-23,60.5556201777,61.9030841165,60.5556201777,61.355796814,23596000
2021-12-27,61.3558044692,62.417158216,61.3244212616,62.2307319641,19442000
2021-12-28,62.5325132017,62.55189798,61.561605496,61.7434196472,17247000
2021-12-29,61.8172675166,62.4817648922,61.7545081403,62.0766067505,14797000
2021-12-30,62.1217957299,62.3617571054,61.2671758155,61.3816184998,11473000
2021-12-31,61.5560758235,61.9566218901,61.2145994758,61.4121017456,12046000
2022-01-03,61.4960792675,61.992605613,61.0253875576,61.2192001343,22591000
2022-01-04,61.178586904,62.0378260987,60.6571343045,61.9206161499,21103000
2022-01-05,61.9473897678,61.9473897678,59.2524547788,59.3438301086,34961000
2022-01-06,59.0817092531,59.8652682753,58.5528773264,58.7928352356,28581000
2022-01-07,58.683942548,59.0586504352,57.0789840761,57.142665863,27832000
2022-01-10,56.1929744535,57.409381651,55.7047463002,57.3281669617,29793000
2022-01-11,56.809490074,57.9594483507,56.7199666085,57.4103126526,19037000
2022-01-12,57.9142252171,58.2354013865,57.1971150813,57.4056968689,18806000
2022-01-13,57.9105377297,57.948374316,54.8353636328,55.1159324646,30048000
2022-01-14,54.9857909384,55.4103337875,54.6369282933,55.0402450562,25661000
2022-01-18,54.2972957571,54.5483297091,53.1593324441,53.3254585266,35825000
2022-01-19,53.675245669,53.9659645451,51.9909139742,52.0499801636,22692000
2022-01-20,52.421915739,52.6194214945,50.4625533059,50.5502319336,25225000
2022-01-21,50.450561822,51.2590402221,49.0384901041,49.2129249573,38010000
2022-01-24,48.9969633146,50.1616908047,47.3827736591,49.9835662842,54256000
2022-01-25,48.7302337168,50.3361179912,48.3813710595,49.2969093323,38158000
2022-01-26,50.9452490501,52.9913644013,50.7671245328,51.4177856445,49715000
2022-01-27,52.5806576376,52.6304961624,49.9327976509,50.0509300232,34183000
2022-01-28,50.1478403105,51.7297277481,49.1353957356,51.6928100586,30254000
2022-01-31,51.6282114263,54.1173321647,51.3144180729,54.0721092224,40288000
2022-02-01,54.0711743231,54.8122776616,53.1436377318,54.7033729553,25719000
2022-02-02,55.2829783995,55.8182708368,54.7873673751,55.6918296814,24443000
2022-02-03,54.9756353591,55.284813043,53.5404929508,53.6078643799,30602000
2022-02-04,53.1953296716,55.0550152248,53.1731776488,54.4671134949,20548000
2022-02-07,54.4671057425,55.5210834888,53.9133545399,54.2336082458,18671000
2022-02-08,54.3028320278,55.5460068436,54.1745460531,55.3955688477,14570000
2022-02-09,56.0536196028,56.4569364204,55.5192460315,56.4218635559,22004000
